time,Measure,kWh,label
2022-01-07 16:00:00,BS1 - Main 1L,29.75,Non-production
2022-01-07 16:15:00,BS1 - Main 1L,29.9375,Non-production
2022-01-07 16:30:00,BS1 - Main 1L,30.125,Non-production
2022-01-07 16:45:00,BS1 - Main 1L,30.3125,Non-production
2022-01-07 17:00:00,BS1 - Main 1L,30.5,Non-production
2022-01-07 17:15:00,BS1 - Main 1L,30.4375,Non-production
2022-01-07 17:30:00,BS1 - Main 1L,30.375,Non-production
2022-01-07 17:45:00,BS1 - Main 1L,30.3125,Non-production
2022-01-07 18:00:00,BS1 - Main 1L,30.25,Non-production
2022-01-07 18:15:00,BS1 - Main 1L,30.1875,Non-production
2022-01-07 18:30:00,BS1 - Main 1L,30.125,Non-production
2022-01-07 18:45:00,BS1 - Main 1L,30.0625,Non-production
2022-01-07 19:00:00,BS1 - Main 1L,30.0,Non-production
2022-01-07 19:15:00,BS1 - Main 1L,30.0,Non-production
2022-01-07 19:30:00,BS1 - Main 1L,30.0,Non-production
2022-01-07 19:45:00,BS1 - Main 1L,30.0,Non-production
2022-01-07 20:00:00,BS1 - Main 1L,30.0,Non-production
2022-01-07 20:15:00,BS1 - Main 1L,30.125,Non-production
2022-01-07 20:30:00,BS1 - Main 1L,30.25,Non-production
2022-01-07 20:45:00,BS1 - Main 1L,30.375,Non-production
2022-01-07 21:00:00,BS1 - Main 1L,30.5,Non-production
2022-01-07 21:15:00,BS1 - Main 1L,30.5625,Non-production
2022-01-07 21:30:00,BS1 - Main 1L,30.625,Non-production
2022-01-07 21:45:00,BS1 - Main 1L,30.6875,Non-production
2022-01-07 22:00:00,BS1 - Main 1L,30.75,Non-production
2022-01-07 22:15:00,BS1 - Main 1L,30.5625,Non-production
2022-01-07 22:30:00,BS1 - Main 1L,30.375,Non-production
2022-01-07 22:45:00,BS1 - Main 1L,30.1875,Non-production
2022-01-07 23:00:00,BS1 - Main 1L,30.0,Non-production
2022-01-07 23:15:00,BS1 - Main 1L,30.0625,Non-production
2022-01-07 23:30:00,BS1 - Main 1L,30.125,Non-production
2022-01-07 23:45:00,BS1 - Main 1L,30.1875,Non-production
2022-01-08 00:00:00,BS1 - Main 1L,30.25,Non-production
2022-01-08 00:15:00,BS1 - Main 1L,30.3125,Non-production
2022-01-08 00:30:00,BS1 - Main 1L,30.375,Non-production
2022-01-08 00:45:00,BS1 - Main 1L,30.4375,Non-production
2022-01-08 01:00:00,BS1 - Main 1L,30.5,Non-production
2022-01-08 01:15:00,BS1 - Main 1L,30.4375,Non-production
2022-01-08 01:30:00,BS1 - Main 1L,30.375,Non-production
2022-01-08 01:45:00,BS1 - Main 1L,30.3125,Non-production
2022-01-08 02:00:00,BS1 - Main 1L,30.25,Non-production
2022-01-08 02:15:00,BS1 - Main 1L,30.3125,Non-production
2022-01-08 02:30:00,BS1 - Main 1L,30.375,Non-production
2022-01-08 02:45:00,BS1 - Main 1L,30.4375,Non-production
2022-01-08 03:00:00,BS1 - Main 1L,30.5,Non-production
2022-01-08 03:15:00,BS1 - Main 1L,30.5,Non-production
2022-01-08 03:30:00,BS1 - Main 1L,30.5,Non-production
2022-01-08 03:45:00,BS1 - Main 1L,30.5,Non-production
2022-01-08 04:00:00,BS1 - Main 1L,30.5,Non-production
2022-01-08 04:15:00,BS1 - Main 1L,30.5625,Non-production
2022-01-08 04:30:00,BS1 - Main 1L,30.625,Non-production
2022-01-08 04:45:00,BS1 - Main 1L,30.6875,Non-production
2022-01-08 05:00:00,BS1 - Main 1L,30.75,Non-production
2022-01-08 05:15:00,BS1 - Main 1L,30.75,Non-production
2022-01-08 05:30:00,BS1 - Main 1L,30.75,Non-production
2022-01-08 05:45:00,BS1 - Main 1L,30.75,Non-production
2022-01-08 06:00:00,BS1 - Main 1L,30.75,Non-production
2022-01-08 06:15:00,BS1 - Main 1L,30.5625,Non-production
2022-01-08 06:30:00,BS1 - Main 1L,30.375,Non-production
2022-01-08 06:45:00,BS1 - Main 1L,30.1875,Non-production
2022-01-08 07:00:00,BS1 - Main 1L,30.0,Non-production
2022-01-08 07:15:00,BS1 - Main 1L,29.875,Non-production
2022-01-08 07:30:00,BS1 - Main 1L,29.75,Non-production
2022-01-08 07:45:00,BS1 - Main 1L,29.625,Non-production
2022-01-08 08:00:00,BS1 - Main 1L,29.5,Non-production
2022-01-08 08:15:00,BS1 - Main 1L,29.5,Non-production
2022-01-08 08:30:00,BS1 - Main 1L,29.5,Non-production
2022-01-08 08:45:00,BS1 - Main 1L,29.5,Non-production
2022-01-08 09:00:00,BS1 - Main 1L,29.5,Non-production
2022-01-08 09:15:00,BS1 - Main 1L,29.625,Non-production
2022-01-08 09:30:00,BS1 - Main 1L,29.75,Non-production
2022-01-08 09:45:00,BS1 - Main 1L,29.875,Non-production
2022-01-08 10:00:00,BS1 - Main 1L,30.0,Non-production
2022-01-08 10:15:00,BS1 - Main 1L,29.875,Non-production
2022-01-08 10:30:00,BS1 - Main 1L,29.75,Non-production
2022-01-08 10:45:00,BS1 - Main 1L,29.625,Non-production
2022-01-08 11:00:00,BS1 - Main 1L,29.5,Non-production
2022-01-08 11:15:00,BS1 - Main 1L,29.4375,Non-production
2022-01-08 11:30:00,BS1 - Main 1L,29.375,Non-production
2022-01-08 11:45:00,BS1 - Main 1L,29.3125,Non-production
2022-01-08 12:00:00,BS1 - Main 1L,29.25,Non-production
2022-01-08 12:15:00,BS1 - Main 1L,29.125,Non-production
2022-01-08 12:30:00,BS1 - Main 1L,29.0,Non-production
2022-01-08 12:45:00,BS1 - Main 1L,28.875,Non-production
2022-01-08 13:00:00,BS1 - Main 1L,28.75,Non-production
2022-01-08 13:15:00,BS1 - Main 1L,28.75,Non-production
2022-01-08 13:30:00,BS1 - Main 1L,28.75,Non-production
2022-01-08 13:45:00,BS1 - Main 1L,28.75,Non-production
2022-01-08 14:00:00,BS1 - Main 1L,28.75,Non-production
2022-01-08 14:15:00,BS1 - Main 1L,29.0,Non-production
2022-01-08 14:30:00,BS1 - Main 1L,29.25,Non-production
2022-01-08 14:45:00,BS1 - Main 1L,29.5,Non-production
2022-01-08 15:00:00,BS1 - Main 1L,29.75,Non-production
2022-01-08 15:15:00,BS1 - Main 1L,29.625,Non-production
2022-01-08 15:30:00,BS1 - Main 1L,29.5,Non-production
2022-01-08 15:45:00,BS1 - Main 1L,29.375,Non-production
2022-01-08 16:00:00,BS1 - Main 1L,29.25,Non-production
2022-01-08 16:15:00,BS1 - Main 1L,29.0,Non-production
2022-01-08 16:30:00,BS1 - Main 1L,28.75,Non-production
2022-01-08 16:45:00,BS1 - Main 1L,28.5,Non-production
2022-01-08 17:00:00,BS1 - Main 1L,28.25,Non-production
2022-01-08 17:15:00,BS1 - Main 1L,28.5,Non-production
2022-01-08 17:30:00,BS1 - Main 1L,28.75,Non-production
2022-01-08 17:45:00,BS1 - Main 1L,29.0,Non-production
2022-01-08 18:00:00,BS1 - Main 1L,29.25,Non-production
2022-01-08 18:15:00,BS1 - Main 1L,29.375,Non-production
2022-01-08 18:30:00,BS1 - Main 1L,29.5,Non-production
2022-01-08 18:45:00,BS1 - Main 1L,29.625,Non-production
2022-01-08 19:00:00,BS1 - Main 1L,29.75,Non-production
2022-01-08 19:15:00,BS1 - Main 1L,29.6875,Non-production
2022-01-08 19:30:00,BS1 - Main 1L,29.625,Non-production
2022-01-08 19:45:00,BS1 - Main 1L,29.5625,Non-production
2022-01-08 20:00:00,BS1 - Main 1L,29.5,Non-production
2022-01-08 20:15:00,BS1 - Main 1L,29.5,Non-production
2022-01-08 20:30:00,BS1 - Main 1L,29.5,Non-production
2022-01-08 20:45:00,BS1 - Main 1L,29.5,Non-production
2022-01-08 21:00:00,BS1 - Main 1L,29.5,Non-production
2022-01-08 21:15:00,BS1 - Main 1L,29.4375,Non-production
2022-01-08 21:30:00,BS1 - Main 1L,29.375,Non-production
2022-01-08 21:45:00,BS1 - Main 1L,29.3125,Non-production
2022-01-08 22:00:00,BS1 - Main 1L,29.25,Non-production
2022-01-08 22:15:00,BS1 - Main 1L,29.3125,Non-production
2022-01-08 22:30:00,BS1 - Main 1L,29.375,Non-production
2022-01-08 22:45:00,BS1 - Main 1L,29.4375,Non-production
2022-01-08 23:00:00,BS1 - Main 1L,29.5,Non-production
2022-01-08 23:15:00,BS1 - Main 1L,29.625,Non-production
2022-01-08 23:30:00,BS1 - Main 1L,29.75,Non-production
2022-01-08 23:45:00,BS1 - Main 1L,29.875,Non-production
2022-01-09 00:00:00,BS1 - Main 1L,30.0,Non-production
2022-01-09 00:15:00,BS1 - Main 1L,29.875,Non-production
2022-01-09 00:30:00,BS1 - Main 1L,29.75,Non-production
2022-01-09 00:45:00,BS1 - Main 1L,29.625,Non-production
2022-01-09 01:00:00,BS1 - Main 1L,29.5,Non-production
2022-01-09 01:15:00,BS1 - Main 1L,29.375,Non-production
2022-01-09 01:30:00,BS1 - Main 1L,29.25,Non-production
2022-01-09 01:45:00,BS1 - Main 1L,29.125,Non-production
2022-01-09 02:00:00,BS1 - Main 1L,29.0,Non-production
2022-01-09 02:15:00,BS1 - Main 1L,29.0,Non-production
2022-01-09 02:30:00,BS1 - Main 1L,29.0,Non-production
2022-01-09 02:45:00,BS1 - Main 1L,29.0,Non-production
2022-01-09 03:00:00,BS1 - Main 1L,29.0,Non-production
2022-01-09 03:15:00,BS1 - Main 1L,29.125,Non-production
2022-01-09 03:30:00,BS1 - Main 1L,29.25,Non-production
2022-01-09 03:45:00,BS1 - Main 1L,29.375,Non-production
2022-01-09 04:00:00,BS1 - Main 1L,29.5,Non-production
2022-01-09 04:15:00,BS1 - Main 1L,29.0,Non-production
2022-01-09 04:30:00,BS1 - Main 1L,28.5,Non-production
2022-01-09 04:45:00,BS1 - Main 1L,28.0,Non-production
2022-01-10 03:30:00,BS1 - Main 1L,27.75,Non-production
2022-01-10 03:45:00,BS1 - Main 1L,27.875,Non-production
2022-01-10 04:00:00,BS1 - Main 1L,28.0,Non-production
2022-01-10 04:15:00,BS1 - Main 1L,28.375,Non-production
2022-01-10 04:30:00,BS1 - Main 1L,28.75,Non-production
2022-01-10 04:45:00,BS1 - Main 1L,29.125,Non-production
2022-01-10 05:00:00,BS1 - Main 1L,29.5,Non-production
2022-01-10 05:15:00,BS1 - Main 1L,29.1875,Non-production
2022-01-10 05:30:00,BS1 - Main 1L,28.875,Non-production
2022-01-10 05:45:00,BS1 - Main 1L,28.5625,Non-production
2022-01-10 06:00:00,BS1 - Main 1L,28.25,Non-production
2022-01-10 06:15:00,BS1 - Main 1L,28.6875,Non-production
2022-01-10 06:30:00,BS1 - Main 1L,29.125,Non-production
2022-01-10 06:45:00,BS1 - Main 1L,29.5625,Non-production
2022-01-10 07:00:00,BS1 - Main 1L,30.0,Non-production
2022-01-10 07:15:00,BS1 - Main 1L,30.1875,Non-production
2022-01-10 07:30:00,BS1 - Main 1L,30.375,Non-production
2022-01-10 07:45:00,BS1 - Main 1L,30.5625,Non-production
2022-01-10 08:00:00,BS1 - Main 1L,30.75,Non-production
2022-01-10 08:15:00,BS1 - Main 1L,31.3125,Non-production
2022-01-10 08:30:00,BS1 - Main 1L,31.875,Non-production
2022-01-10 08:45:00,BS1 - Main 1L,32.4375,Non-production
2022-01-10 09:00:00,BS1 - Main 1L,33.0,Non-production
2022-01-10 09:15:00,BS1 - Main 1L,32.75,Non-production
2022-01-10 09:30:00,BS1 - Main 1L,32.5,Non-production
2022-01-10 09:45:00,BS1 - Main 1L,32.25,Non-production
2022-01-10 10:00:00,BS1 - Main 1L,32.0,Non-production
2022-01-10 10:15:00,BS1 - Main 1L,32.125,Non-production
2022-01-10 10:30:00,BS1 - Main 1L,32.25,Non-production
2022-01-10 10:45:00,BS1 - Main 1L,32.375,Non-production
2022-01-10 11:00:00,BS1 - Main 1L,32.5,Non-production
2022-01-10 11:15:00,BS1 - Main 1L,32.5,Non-production
2022-01-10 11:30:00,BS1 - Main 1L,32.5,Non-production
2022-01-10 11:45:00,BS1 - Main 1L,32.5,Non-production
2022-01-10 12:00:00,BS1 - Main 1L,32.5,Non-production
2022-01-10 12:15:00,BS1 - Main 1L,32.375,Non-production
2022-01-10 12:30:00,BS1 - Main 1L,32.25,Non-production
2022-01-10 12:45:00,BS1 - Main 1L,32.125,Non-production
2022-01-10 13:00:00,BS1 - Main 1L,32.0,Non-production
2022-01-10 13:15:00,BS1 - Main 1L,31.625,Non-production
2022-01-10 13:30:00,BS1 - Main 1L,31.25,Non-production
2022-01-10 13:45:00,BS1 - Main 1L,30.875,Non-production
2022-01-10 14:00:00,BS1 - Main 1L,30.5,Non-production
2022-01-10 14:15:00,BS1 - Main 1L,30.625,Non-production
2022-01-10 14:30:00,BS1 - Main 1L,30.75,Non-production
2022-01-10 14:45:00,BS1 - Main 1L,30.875,Non-production
2022-01-10 15:00:00,BS1 - Main 1L,31.0,Non-production
2022-01-10 15:15:00,BS1 - Main 1L,31.25,Non-production
2022-01-10 15:30:00,BS1 - Main 1L,31.5,Non-production
2022-01-10 15:45:00,BS1 - Main 1L,31.75,Non-production
2022-01-10 16:00:00,BS1 - Main 1L,32.0,Non-production
2022-01-10 16:15:00,BS1 - Main 1L,31.9375,Non-production
2022-01-10 16:30:00,BS1 - Main 1L,31.875,Non-production
2022-01-10 16:45:00,BS1 - Main 1L,31.8125,Non-production
2022-01-10 17:00:00,BS1 - Main 1L,31.75,Non-production
2022-01-10 17:15:00,BS1 - Main 1L,31.625,Non-production
2022-01-10 17:30:00,BS1 - Main 1L,31.5,Non-production
2022-01-10 17:45:00,BS1 - Main 1L,31.375,Non-production
2022-01-10 18:00:00,BS1 - Main 1L,31.25,Non-production
2022-01-10 18:15:00,BS1 - Main 1L,31.3125,Non-production
2022-01-10 18:30:00,BS1 - Main 1L,31.375,Non-production
2022-01-10 18:45:00,BS1 - Main 1L,31.4375,Non-production
2022-01-10 19:00:00,BS1 - Main 1L,31.5,Non-production
2022-01-10 19:15:00,BS1 - Main 1L,31.5625,Non-production
2022-01-10 19:30:00,BS1 - Main 1L,31.625,Non-production
2022-01-10 19:45:00,BS1 - Main 1L,31.6875,Non-production
2022-01-10 20:00:00,BS1 - Main 1L,31.75,Non-production
2022-01-10 20:15:00,BS1 - Main 1L,31.875,Non-production
2022-01-10 20:30:00,BS1 - Main 1L,32.0,Non-production
2022-01-10 20:45:00,BS1 - Main 1L,32.125,Non-production
2022-01-10 21:00:00,BS1 - Main 1L,32.25,Non-production
2022-01-10 21:15:00,BS1 - Main 1L,31.875,Non-production
2022-01-10 21:30:00,BS1 - Main 1L,31.5,Non-production
2022-01-10 21:45:00,BS1 - Main 1L,31.125,Non-production
2022-01-10 22:00:00,BS1 - Main 1L,30.75,Non-production
2022-01-10 22:15:00,BS1 - Main 1L,31.0625,Non-production
2022-01-10 22:30:00,BS1 - Main 1L,31.375,Non-production
2022-01-10 22:45:00,BS1 - Main 1L,31.6875,Non-production
2022-01-10 23:00:00,BS1 - Main 1L,32.0,Non-production
2022-01-10 23:15:00,BS1 - Main 1L,32.1875,Non-production
2022-01-10 23:30:00,BS1 - Main 1L,32.375,Non-production
2022-01-10 23:45:00,BS1 - Main 1L,32.5625,Non-production
2022-01-11 00:00:00,BS1 - Main 1L,32.75,Non-production
2022-01-11 00:15:00,BS1 - Main 1L,32.5625,Non-production
2022-01-11 00:30:00,BS1 - Main 1L,32.375,Non-production
2022-01-11 00:45:00,BS1 - Main 1L,32.1875,Non-production
2022-01-11 01:00:00,BS1 - Main 1L,32.0,Non-production
2022-01-11 01:15:00,BS1 - Main 1L,32.0,Non-production
2022-01-11 01:30:00,BS1 - Main 1L,32.0,Non-production
2022-01-11 01:45:00,BS1 - Main 1L,32.0,Non-production
2022-01-11 02:00:00,BS1 - Main 1L,32.0,Non-production
2022-01-11 02:15:00,BS1 - Main 1L,32.125,Non-production
2022-01-11 02:30:00,BS1 - Main 1L,32.25,Non-production
2022-01-11 02:45:00,BS1 - Main 1L,32.375,Non-production
2022-01-11 03:00:00,BS1 - Main 1L,32.5,Non-production
2022-01-11 03:15:00,BS1 - Main 1L,32.75,Non-production
2022-01-11 03:30:00,BS1 - Main 1L,33.0,Non-production
2022-01-11 03:45:00,BS1 - Main 1L,33.25,Non-production
2022-01-11 04:00:00,BS1 - Main 1L,33.5,Non-production
2022-01-11 04:15:00,BS1 - Main 1L,33.625,Non-production
2022-01-11 04:30:00,BS1 - Main 1L,33.75,Non-production
2022-01-11 04:45:00,BS1 - Main 1L,33.875,Non-production
2022-01-11 05:00:00,BS1 - Main 1L,34.0,Non-production
2022-01-11 05:15:00,BS1 - Main 1L,34.0625,Non-production
2022-01-11 05:30:00,BS1 - Main 1L,34.125,Non-production
2022-01-11 05:45:00,BS1 - Main 1L,34.1875,Non-production
2022-01-11 06:00:00,BS1 - Main 1L,34.25,Non-production
2022-01-11 06:15:00,BS1 - Main 1L,34.4375,Non-production
2022-01-11 06:30:00,BS1 - Main 1L,34.625,Non-production
2022-01-11 06:45:00,BS1 - Main 1L,34.8125,Non-production
2022-01-11 07:00:00,BS1 - Main 1L,35.0,Non-production
2022-01-11 07:15:00,BS1 - Main 1L,34.8125,Non-production
2022-01-11 07:30:00,BS1 - Main 1L,34.625,Non-production
2022-01-11 07:45:00,BS1 - Main 1L,34.4375,Non-production
2022-01-11 08:00:00,BS1 - Main 1L,34.25,Non-production
2022-01-11 08:15:00,BS1 - Main 1L,34.25,Non-production
2022-01-11 08:30:00,BS1 - Main 1L,34.25,Non-production
2022-01-11 08:45:00,BS1 - Main 1L,34.25,Non-production
2022-01-11 09:00:00,BS1 - Main 1L,34.25,Non-production
2022-01-11 09:15:00,BS1 - Main 1L,34.0625,Non-production
2022-01-11 09:30:00,BS1 - Main 1L,33.875,Non-production
2022-01-11 09:45:00,BS1 - Main 1L,33.6875,Non-production
2022-01-11 10:00:00,BS1 - Main 1L,33.5,Non-production
2022-01-11 10:15:00,BS1 - Main 1L,33.3125,Non-production
2022-01-11 10:30:00,BS1 - Main 1L,33.125,Non-production
2022-01-11 10:45:00,BS1 - Main 1L,32.9375,Non-production
2022-01-11 11:00:00,BS1 - Main 1L,32.75,Non-production
2022-01-11 11:15:00,BS1 - Main 1L,32.9375,Non-production
2022-01-11 11:30:00,BS1 - Main 1L,33.125,Non-production
2022-01-11 11:45:00,BS1 - Main 1L,33.3125,Non-production
2022-01-11 12:00:00,BS1 - Main 1L,33.5,Non-production
2022-01-11 12:15:00,BS1 - Main 1L,32.9375,Non-production
2022-01-11 12:30:00,BS1 - Main 1L,32.375,Non-production
2022-01-11 12:45:00,BS1 - Main 1L,31.8125,Non-production
2022-01-11 13:00:00,BS1 - Main 1L,31.25,Non-production
2022-01-11 13:15:00,BS1 - Main 1L,31.5,Non-production
2022-01-11 13:30:00,BS1 - Main 1L,31.75,Non-production
2022-01-11 13:45:00,BS1 - Main 1L,32.0,Non-production
2022-01-11 14:00:00,BS1 - Main 1L,32.25,Non-production
2022-01-11 14:15:00,BS1 - Main 1L,31.875,Non-production
2022-01-11 14:30:00,BS1 - Main 1L,31.5,Non-production
2022-01-11 14:45:00,BS1 - Main 1L,31.125,Non-production
2022-01-11 15:00:00,BS1 - Main 1L,30.75,Non-production
2022-01-11 15:15:00,BS1 - Main 1L,31.0,Non-production
2022-01-11 15:30:00,BS1 - Main 1L,31.25,Non-production
2022-01-11 15:45:00,BS1 - Main 1L,31.5,Non-production
2022-01-11 16:00:00,BS1 - Main 1L,31.75,Non-production
2022-01-11 16:15:00,BS1 - Main 1L,31.8125,Non-production
2022-01-11 16:30:00,BS1 - Main 1L,31.875,Non-production
2022-01-11 16:45:00,BS1 - Main 1L,31.9375,Non-production
2022-01-11 17:00:00,BS1 - Main 1L,32.0,Non-production
2022-01-11 17:15:00,BS1 - Main 1L,31.875,Non-production
2022-01-11 17:30:00,BS1 - Main 1L,31.75,Non-production
2022-01-11 17:45:00,BS1 - Main 1L,31.625,Non-production
2022-01-11 18:00:00,BS1 - Main 1L,31.5,Non-production
2022-01-11 18:15:00,BS1 - Main 1L,31.5625,Non-production
2022-01-11 18:30:00,BS1 - Main 1L,31.625,Non-production
2022-01-11 18:45:00,BS1 - Main 1L,31.6875,Non-production
2022-01-11 19:00:00,BS1 - Main 1L,31.75,Non-production
2022-01-11 19:15:00,BS1 - Main 1L,31.8125,Non-production
2022-01-11 19:30:00,BS1 - Main 1L,31.875,Non-production
2022-01-11 19:45:00,BS1 - Main 1L,31.9375,Non-production
2022-01-11 20:00:00,BS1 - Main 1L,32.0,Non-production
2022-01-11 20:15:00,BS1 - Main 1L,31.9375,Non-production
2022-01-11 20:30:00,BS1 - Main 1L,31.875,Non-production
2022-01-11 20:45:00,BS1 - Main 1L,31.8125,Non-production
2022-01-11 21:00:00,BS1 - Main 1L,31.75,Non-production
2022-01-11 21:15:00,BS1 - Main 1L,31.6875,Non-production
2022-01-11 21:30:00,BS1 - Main 1L,31.625,Non-production
2022-01-11 21:45:00,BS1 - Main 1L,31.5625,Non-production
2022-01-11 22:00:00,BS1 - Main 1L,31.5,Non-production
2022-01-11 22:15:00,BS1 - Main 1L,31.3125,Non-production
2022-01-11 22:30:00,BS1 - Main 1L,31.125,Non-production
2022-01-11 22:45:00,BS1 - Main 1L,30.9375,Non-production
2022-01-11 23:00:00,BS1 - Main 1L,30.75,Non-production
2022-01-11 23:15:00,BS1 - Main 1L,30.875,Non-production
2022-01-11 23:30:00,BS1 - Main 1L,31.0,Non-production
2022-01-11 23:45:00,BS1 - Main 1L,31.125,Non-production
2022-01-12 00:00:00,BS1 - Main 1L,31.25,Non-production
2022-01-12 00:15:00,BS1 - Main 1L,31.25,Non-production
2022-01-12 00:30:00,BS1 - Main 1L,31.25,Non-production
2022-01-12 00:45:00,BS1 - Main 1L,31.25,Non-production
2022-01-12 01:00:00,BS1 - Main 1L,31.25,Non-production
2022-01-12 01:15:00,BS1 - Main 1L,31.25,Non-production
2022-01-12 01:30:00,BS1 - Main 1L,31.25,Non-production
2022-01-12 01:45:00,BS1 - Main 1L,31.25,Non-production
2022-01-12 02:00:00,BS1 - Main 1L,31.25,Non-production
2022-01-12 02:15:00,BS1 - Main 1L,31.25,Non-production
2022-01-12 02:30:00,BS1 - Main 1L,31.25,Non-production
2022-01-12 02:45:00,BS1 - Main 1L,31.25,Non-production
2022-01-12 03:00:00,BS1 - Main 1L,31.25,Non-production
2022-01-12 03:15:00,BS1 - Main 1L,31.75,Non-production
2022-01-12 03:30:00,BS1 - Main 1L,32.25,Non-production
2022-01-12 03:45:00,BS1 - Main 1L,32.75,Non-production
2022-01-12 04:00:00,BS1 - Main 1L,33.25,Non-production
2022-01-12 04:15:00,BS1 - Main 1L,33.125,Non-production
2022-01-12 04:30:00,BS1 - Main 1L,33.0,Non-production
2022-01-12 04:45:00,BS1 - Main 1L,32.875,Non-production
2022-01-12 05:00:00,BS1 - Main 1L,32.75,Non-production
2022-01-12 05:15:00,BS1 - Main 1L,32.75,Non-production
2022-01-12 05:30:00,BS1 - Main 1L,32.75,Non-production
2022-01-12 05:45:00,BS1 - Main 1L,32.75,Non-production
2022-01-12 06:00:00,BS1 - Main 1L,32.75,Non-production
2022-01-12 06:15:00,BS1 - Main 1L,32.5,Non-production
2022-01-12 06:30:00,BS1 - Main 1L,32.25,Non-production
2022-01-12 06:45:00,BS1 - Main 1L,32.0,Non-production
2022-01-12 07:00:00,BS1 - Main 1L,31.75,Non-production
2022-01-12 07:15:00,BS1 - Main 1L,32.0,Non-production
2022-01-12 07:30:00,BS1 - Main 1L,32.25,Non-production
2022-01-12 07:45:00,BS1 - Main 1L,32.5,Non-production
2022-01-12 08:00:00,BS1 - Main 1L,32.75,Non-production
2022-01-12 08:15:00,BS1 - Main 1L,32.625,Non-production
2022-01-12 08:30:00,BS1 - Main 1L,32.5,Non-production
2022-01-12 08:45:00,BS1 - Main 1L,32.375,Non-production
2022-01-12 09:00:00,BS1 - Main 1L,32.25,Non-production
2022-01-12 09:15:00,BS1 - Main 1L,32.25,Non-production
2022-01-12 09:30:00,BS1 - Main 1L,32.25,Non-production
2022-01-12 09:45:00,BS1 - Main 1L,32.25,Non-production
2022-01-12 10:00:00,BS1 - Main 1L,32.25,Non-production
2022-01-12 10:15:00,BS1 - Main 1L,32.1875,Non-production
2022-01-12 10:30:00,BS1 - Main 1L,32.125,Non-production
2022-01-12 10:45:00,BS1 - Main 1L,32.0625,Non-production
2022-01-12 11:00:00,BS1 - Main 1L,32.0,Non-production
2022-01-12 11:15:00,BS1 - Main 1L,32.0625,Non-production
2022-01-12 11:30:00,BS1 - Main 1L,32.125,Non-production
2022-01-12 11:45:00,BS1 - Main 1L,32.1875,Non-production
2022-01-12 12:00:00,BS1 - Main 1L,32.25,Non-production
2022-01-12 12:15:00,BS1 - Main 1L,31.875,Non-production
2022-01-12 12:30:00,BS1 - Main 1L,31.5,Non-production
2022-01-12 12:45:00,BS1 - Main 1L,31.125,Non-production
2022-01-12 13:00:00,BS1 - Main 1L,30.75,Non-production
2022-01-12 13:15:00,BS1 - Main 1L,30.6875,Non-production
2022-01-12 13:30:00,BS1 - Main 1L,30.625,Non-production
2022-01-12 13:45:00,BS1 - Main 1L,30.5625,Non-production
2022-01-12 14:00:00,BS1 - Main 1L,30.5,Non-production
2022-01-12 14:15:00,BS1 - Main 1L,30.375,Non-production
2022-01-12 14:30:00,BS1 - Main 1L,30.25,Non-production
2022-01-12 14:45:00,BS1 - Main 1L,30.125,Non-production
2022-01-12 15:00:00,BS1 - Main 1L,30.0,Non-production
2022-01-12 15:15:00,BS1 - Main 1L,30.25,Non-production
2022-01-12 15:30:00,BS1 - Main 1L,30.5,Non-production
2022-01-12 15:45:00,BS1 - Main 1L,30.75,Non-production
2022-01-12 16:00:00,BS1 - Main 1L,31.0,Non-production
2022-01-12 16:15:00,BS1 - Main 1L,30.875,Non-production
